[DEBUG] 2018-04-28 11:24:17.777 [http-nio-8080-exec-7] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2018-04-28 11:24:17.777 [http-nio-8080-exec-6] Settings - Default null ordering: NONE
[DEBUG] 2018-04-28 11:24:17.777 [http-nio-8080-exec-7] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2018-04-28 11:24:17.777 [http-nio-8080-exec-6] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2018-04-28 11:24:17.777 [http-nio-8080-exec-7] Settings - multi-tenancy strategy : NONE
[DEBUG] 2018-04-28 11:24:17.777 [http-nio-8080-exec-6] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2018-04-28 11:24:17.777 [http-nio-8080-exec-7] Settings - JTA Track by Thread: enabled
[DEBUG] 2018-04-28 11:24:17.777 [http-nio-8080-exec-6] Settings - multi-tenancy strategy : NONE
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Query language substitutions: {}
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-6] Settings - JTA Track by Thread: enabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - JPA query language strict compliance: disabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-6] Settings - Query language substitutions: {}
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Named query checking : enabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-6] Settings - JPA query language strict compliance: disabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Second-level cache: enabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-6] Settings - Named query checking : enabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Second-level query cache: disabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-6] Settings - Second-level cache: enabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Second-level query cache factory: org.hibernate.cache.internal.StandardQueryCacheFactory@372c6460
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Second-level cache region prefix: null
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Structured second-level cache entries: disabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - JDBC batch size: 15
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Scrollable result sets: enabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Wrap result sets: disabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - JDBC result set fetch size: null
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-7] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2018-04-28 11:24:17.779 [http-nio-8080-exec-7] Settings - Generate SQL with comments: disabled
[DEBUG] 2018-04-28 11:24:17.778 [http-nio-8080-exec-6] Settings - Second-level query cache: disabled
[DEBUG] 2018-04-28 11:24:17.783 [http-nio-8080-exec-6] Settings - Second-level query cache factory: org.hibernate.cache.internal.StandardQueryCacheFactory@372c6460
[DEBUG] 2018-04-28 11:24:17.783 [http-nio-8080-exec-6] Settings - Second-level cache region prefix: null
[DEBUG] 2018-04-28 11:24:17.783 [http-nio-8080-exec-6] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2018-04-28 11:24:17.784 [http-nio-8080-exec-6] Settings - Structured second-level cache entries: disabled
[DEBUG] 2018-04-28 11:24:17.784 [http-nio-8080-exec-6] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2018-04-28 11:24:17.784 [http-nio-8080-exec-6] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2018-04-28 11:24:17.784 [http-nio-8080-exec-6] Settings - JDBC batch size: 15
[DEBUG] 2018-04-28 11:24:17.784 [http-nio-8080-exec-6] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2018-04-28 11:24:17.784 [http-nio-8080-exec-6] Settings - Scrollable result sets: enabled
[DEBUG] 2018-04-28 11:24:17.784 [http-nio-8080-exec-6] Settings - Wrap result sets: disabled
[DEBUG] 2018-04-28 11:24:17.784 [http-nio-8080-exec-6] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2018-04-28 11:24:17.784 [http-nio-8080-exec-6] Settings - JDBC result set fetch size: null
[DEBUG] 2018-04-28 11:24:17.784 [http-nio-8080-exec-6] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2018-04-28 11:24:17.784 [http-nio-8080-exec-6] Settings - Generate SQL with comments: disabled
[DEBUG] 2018-04-28 11:24:18.498 [http-nio-8080-exec-6] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2018-04-28 11:24:18.498 [http-nio-8080-exec-7] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2018-04-28 11:24:18.499 [http-nio-8080-exec-6] SessionFactoryImpl - Instantiating session factory with properties: {awt.toolkit=sun.lwawt.macosx.LWCToolkit, java.specification.version=1.8, sun.cpu.isalist=, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=UTF-8, hibernate.c3p0.min_size=5, sun.arch.data.model=64, catalina.useNaming=true, java.vendor.url=http://java.oracle.com/, openejb.provider.default=org.apache.tomee, sun.boot.library.path=/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib, com.sun.management.jmxremote.ssl=false, sun.java.command=org.apache.catalina.startup.Bootstrap start, java.specification.vendor=Oracle Corporation, openejb.embedder.source=ServerListener, java.naming.factory.url.pkgs=org.apache.naming:org.apache.openejb.core.ivm.naming, java.home=/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre, file.separator=/, line.separator=
, hibernate.c3p0.timeout=300, java.vm.specification.vendor=Oracle Corporation, java.specification.name=Java Platform API Specification, package.definition=sun.,java.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.naming.,org.apache.tomcat., openejb.deployments.classpath.filter.systemapps=false, sun.boot.class.path=/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/sunrsasign.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/classes, jdk.tls.ephemeralDHKeySize=2048, java.util.logging.config.file=/Users/sighguy4/Library/Caches/IntelliJIdea2017.3/tomcat/Unnamed_myBikePlace_2/conf/logging.properties, connection.password=Belguim#66, java.protocol.handler.pkgs=org.apache.catalina.webresources, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, java.runtime.version=1.8.0_152-b16, user.name=sighguy4, org.apache.johnzon.max-string-length=8192, file.encoding=UTF-8, derby.system.home=/Users/sighguy4/Documents/tomcat/bin, hibernate.connection.driver_class=com.mysql.jdbc.Driver, java.io.tmpdir=/Users/sighguy4/Documents/tomcat/temp, tomcat.util.scan.StandardJarScanFilter.jarsToScan=log4j-web*.jar,log4j-taglib*.jar,log4javascript*.jar,slf4j-taglib*.jar, com.sun.management.jmxremote.port=1099, java.version=1.8.0_152, tomcat.util.scan.StandardJarScanFilter.jarsToSkip=bootstrap.jar,commons-daemon.jar,tomcat-juli.jar,annotations-api.jar,el-api.jar,jsp-api.jar,servlet-api.jar,websocket-api.jar,jaspic-api.jar,catalina.jar,catalina-ant.jar,catalina-ha.jar,catalina-storeconfig.jar,catalina-tribes.jar,jasper.jar,jasper-el.jar,ecj-*.jar,tomcat-api.jar,tomcat-util.jar,tomcat-util-scan.jar,tomcat-coyote.jar,tomcat-dbcp.jar,tomcat-jni.jar,tomcat-websocket.jar,tomcat-i18n-en.jar,tomcat-i18n-es.jar,tomcat-i18n-fr.jar,tomcat-i18n-ja.jar,tomcat-juli-adapters.jar,catalina-jmx-remote.jar,catalina-ws.jar,tomcat-jdbc.jar,tools.jar,commons-beanutils*.jar,commons-codec*.jar,commons-collections*.jar,commons-dbcp*.jar,commons-digester*.jar,commons-fileupload*.jar,commons-httpclient*.jar,commons-io*.jar,commons-lang*.jar,commons-logging*.jar,commons-math*.jar,commons-pool*.jar,jstl.jar,taglibs-standard-spec-*.jar,geronimo-spec-jaxrpc*.jar,wsdl4j*.jar,ant.jar,ant-junit*.jar,aspectj*.jar,jmx.jar,h2*.jar,hibernate*.jar,httpclient*.jar,jmx-tools.jar,jta*.jar,log4j*.jar,mail*.jar,slf4j*.jar,xercesImpl.jar,xmlParserAPIs.jar,xml-apis.jar,junit.jar,junit-*.jar,hamcrest-*.jar,easymock-*.jar,cglib-*.jar,objenesis-*.jar,ant-launcher.jar,cobertura-*.jar,asm-*.jar,dom4j-*.jar,icu4j-*.jar,jaxen-*.jar,jdom-*.jar,jetty-*.jar,oro-*.jar,servlet-api-*.jar,tagsoup-*.jar,xmlParserAPIs-*.jar,xom-*.jar, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.lwawt.macosx.CPrinterJob, sun.os.patch.level=unknown, connection.driver_class=com.mysql.jdbc.Driver, tomcat.built=Oct 6 2016 20:15:31 UTC, java.library.path=/Users/sighguy4/Library/Java/Extensions:/Library/Java/Extensions:/Network/Library/Java/Extensions:/System/Library/Java/Extensions:/usr/lib/java:., java.vendor=Oracle Corporation, tomee.version=7.0.2, java.rmi.server.randomIDs=true, sun.io.unicode.encoding=UnicodeBig, tomcat.util.buf.StringCache.byte.enabled=true, socksNonProxyHosts=local|*.local|169.254/16|*.169.254/16, gopherProxySet=false, file.encoding.pkg=sun.io, com.sun.management.jmxremote.authenticate=false, java.class.path=/Users/sighguy4/Documents/tomcat/bin/bootstrap.jar:/Users/sighguy4/Documents/tomcat/bin/tomcat-juli.jar:/Users/sighguy4/Documents/tomcat/lib/openejb-javaagent.jar, tomcat.version=8.5.6.0, java.vm.vendor=Oracle Corporation, openejb.home=/Users/sighguy4/Documents/tomcat, openejb.system.apps=true, user.timezone=America/Chicago, os.name=Mac OS X, java.vm.specification.version=1.8, sun.java.launcher=SUN_STANDARD, user.country=US, openejb.base=/Users/sighguy4/Library/Caches/IntelliJIdea2017.3/tomcat/Unnamed_myBikePlace_2, com.sun.management.jmxremote=, http.nonProxyHosts=local|*.local|169.254/16|*.169.254/16, sun.cpu.endian=little, user.home=/Users/sighguy4, hibernate.c3p0.max_statements=50, user.language=en, openejb.deployments.classpath=false, java.awt.graphicsenv=sun.awt.CGraphicsEnvironment, package.access=sun.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.tomcat., openejb.loader=tomcat-system, server.loader=, hibernate.c3p0.max_size=20, ftp.nonProxyHosts=local|*.local|169.254/16|*.169.254/16, java.naming.factory.initial=org.apache.naming.java.javaURLContextFactory, org.apache.openejb.core.security.JaccProvider=org.apache.openejb.core.security.jacc.BasicJaccProvider, path.separator=:, hibernate.connection.username=root, common.loader="/Users/sighguy4/Documents/tomcat/lib","/Users/sighguy4/Documents/tomcat/lib/*.jar","/Users/sighguy4/Documents/tomcat/lib","/Users/sighguy4/Documents/tomcat/lib/*.jar", openejb.java9.hack=false, os.version=10.12.6, openejb.version=7.0.2, java.endorsed.dirs=/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/endorsed, org.apache.security.jacc.EJBMethodPermission.methodInterfaces=BusinessLocalHome,BusinessRemoteHome,BusinessRemote,BusinessLocal, java.runtime.name=Java(TM) SE Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/myBikePlace, java.vm.name=Java HotSpot(TM) 64-Bit Server VM, tomee.remote.support=true, java.vendor.url.bug=http://bugreport.sun.com/bugreport/, catalina.home=/Users/sighguy4/Documents/tomcat, bval.in-container=true, user.dir=/Users/sighguy4/Documents/tomcat/bin, os.arch=x86_64, openjpa.Log=org.apache.openejb.openjpa.JULOpenJPALogFactory, hibernate.connection.password=****, tomee.serialization.class.blacklist=-, tomee.serialization.class.whitelist=, catalina.base=/Users/sighguy4/Library/Caches/IntelliJIdea2017.3/tomcat/Unnamed_myBikePlace_2, shared.loader=, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@76f3e884, java.util.logging.manager=org.apache.juli.ClassLoaderLogManager, noBanner=true, org.apache.webbeans.logger.WebBeansLoggerFacade=org.apache.openejb.cdi.logging.ContainerJULLoggerFactory, java.vm.info=mixed mode, java.vm.version=25.152-b16, hibernate.bytecode.use_reflection_optimizer=false, java.rmi.server.hostname=127.0.0.1, javax.security.jacc.PolicyConfigurationFactory.provider=org.apache.openejb.core.security.JaccProvider$Factory, java.ext.dirs=/Users/sighguy4/Library/Java/Extensions:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/ext:/Library/Java/Extensions:/Network/Library/Java/Extensions:/System/Library/Java/Extensions:/usr/lib/java, connection.url=jdbc:mysql://localhost:3306/myBikePlace, java.class.version=52.0, authconfigprovider.factory=false}
[DEBUG] 2018-04-28 11:24:18.499 [http-nio-8080-exec-7] SessionFactoryImpl - Instantiating session factory with properties: {awt.toolkit=sun.lwawt.macosx.LWCToolkit, java.specification.version=1.8, sun.cpu.isalist=, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=UTF-8, hibernate.c3p0.min_size=5, sun.arch.data.model=64, catalina.useNaming=true, java.vendor.url=http://java.oracle.com/, openejb.provider.default=org.apache.tomee, sun.boot.library.path=/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib, com.sun.management.jmxremote.ssl=false, sun.java.command=org.apache.catalina.startup.Bootstrap start, java.specification.vendor=Oracle Corporation, openejb.embedder.source=ServerListener, java.naming.factory.url.pkgs=org.apache.naming:org.apache.openejb.core.ivm.naming, java.home=/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre, file.separator=/, line.separator=
, hibernate.c3p0.timeout=300, java.vm.specification.vendor=Oracle Corporation, java.specification.name=Java Platform API Specification, package.definition=sun.,java.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.naming.,org.apache.tomcat., openejb.deployments.classpath.filter.systemapps=false, sun.boot.class.path=/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/sunrsasign.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/classes, jdk.tls.ephemeralDHKeySize=2048, java.util.logging.config.file=/Users/sighguy4/Library/Caches/IntelliJIdea2017.3/tomcat/Unnamed_myBikePlace_2/conf/logging.properties, connection.password=Belguim#66, java.protocol.handler.pkgs=org.apache.catalina.webresources, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, java.runtime.version=1.8.0_152-b16, user.name=sighguy4, org.apache.johnzon.max-string-length=8192, file.encoding=UTF-8, derby.system.home=/Users/sighguy4/Documents/tomcat/bin, hibernate.connection.driver_class=com.mysql.jdbc.Driver, java.io.tmpdir=/Users/sighguy4/Documents/tomcat/temp, tomcat.util.scan.StandardJarScanFilter.jarsToScan=log4j-web*.jar,log4j-taglib*.jar,log4javascript*.jar,slf4j-taglib*.jar, com.sun.management.jmxremote.port=1099, java.version=1.8.0_152, tomcat.util.scan.StandardJarScanFilter.jarsToSkip=bootstrap.jar,commons-daemon.jar,tomcat-juli.jar,annotations-api.jar,el-api.jar,jsp-api.jar,servlet-api.jar,websocket-api.jar,jaspic-api.jar,catalina.jar,catalina-ant.jar,catalina-ha.jar,catalina-storeconfig.jar,catalina-tribes.jar,jasper.jar,jasper-el.jar,ecj-*.jar,tomcat-api.jar,tomcat-util.jar,tomcat-util-scan.jar,tomcat-coyote.jar,tomcat-dbcp.jar,tomcat-jni.jar,tomcat-websocket.jar,tomcat-i18n-en.jar,tomcat-i18n-es.jar,tomcat-i18n-fr.jar,tomcat-i18n-ja.jar,tomcat-juli-adapters.jar,catalina-jmx-remote.jar,catalina-ws.jar,tomcat-jdbc.jar,tools.jar,commons-beanutils*.jar,commons-codec*.jar,commons-collections*.jar,commons-dbcp*.jar,commons-digester*.jar,commons-fileupload*.jar,commons-httpclient*.jar,commons-io*.jar,commons-lang*.jar,commons-logging*.jar,commons-math*.jar,commons-pool*.jar,jstl.jar,taglibs-standard-spec-*.jar,geronimo-spec-jaxrpc*.jar,wsdl4j*.jar,ant.jar,ant-junit*.jar,aspectj*.jar,jmx.jar,h2*.jar,hibernate*.jar,httpclient*.jar,jmx-tools.jar,jta*.jar,log4j*.jar,mail*.jar,slf4j*.jar,xercesImpl.jar,xmlParserAPIs.jar,xml-apis.jar,junit.jar,junit-*.jar,hamcrest-*.jar,easymock-*.jar,cglib-*.jar,objenesis-*.jar,ant-launcher.jar,cobertura-*.jar,asm-*.jar,dom4j-*.jar,icu4j-*.jar,jaxen-*.jar,jdom-*.jar,jetty-*.jar,oro-*.jar,servlet-api-*.jar,tagsoup-*.jar,xmlParserAPIs-*.jar,xom-*.jar, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.lwawt.macosx.CPrinterJob, sun.os.patch.level=unknown, connection.driver_class=com.mysql.jdbc.Driver, tomcat.built=Oct 6 2016 20:15:31 UTC, java.library.path=/Users/sighguy4/Library/Java/Extensions:/Library/Java/Extensions:/Network/Library/Java/Extensions:/System/Library/Java/Extensions:/usr/lib/java:., java.vendor=Oracle Corporation, tomee.version=7.0.2, java.rmi.server.randomIDs=true, sun.io.unicode.encoding=UnicodeBig, tomcat.util.buf.StringCache.byte.enabled=true, socksNonProxyHosts=local|*.local|169.254/16|*.169.254/16, gopherProxySet=false, file.encoding.pkg=sun.io, com.sun.management.jmxremote.authenticate=false, java.class.path=/Users/sighguy4/Documents/tomcat/bin/bootstrap.jar:/Users/sighguy4/Documents/tomcat/bin/tomcat-juli.jar:/Users/sighguy4/Documents/tomcat/lib/openejb-javaagent.jar, tomcat.version=8.5.6.0, java.vm.vendor=Oracle Corporation, openejb.home=/Users/sighguy4/Documents/tomcat, openejb.system.apps=true, user.timezone=America/Chicago, os.name=Mac OS X, java.vm.specification.version=1.8, sun.java.launcher=SUN_STANDARD, user.country=US, openejb.base=/Users/sighguy4/Library/Caches/IntelliJIdea2017.3/tomcat/Unnamed_myBikePlace_2, com.sun.management.jmxremote=, http.nonProxyHosts=local|*.local|169.254/16|*.169.254/16, sun.cpu.endian=little, user.home=/Users/sighguy4, hibernate.c3p0.max_statements=50, user.language=en, openejb.deployments.classpath=false, java.awt.graphicsenv=sun.awt.CGraphicsEnvironment, package.access=sun.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.tomcat., openejb.loader=tomcat-system, server.loader=, hibernate.c3p0.max_size=20, ftp.nonProxyHosts=local|*.local|169.254/16|*.169.254/16, java.naming.factory.initial=org.apache.naming.java.javaURLContextFactory, org.apache.openejb.core.security.JaccProvider=org.apache.openejb.core.security.jacc.BasicJaccProvider, path.separator=:, hibernate.connection.username=root, common.loader="/Users/sighguy4/Documents/tomcat/lib","/Users/sighguy4/Documents/tomcat/lib/*.jar","/Users/sighguy4/Documents/tomcat/lib","/Users/sighguy4/Documents/tomcat/lib/*.jar", openejb.java9.hack=false, os.version=10.12.6, openejb.version=7.0.2, java.endorsed.dirs=/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/endorsed, org.apache.security.jacc.EJBMethodPermission.methodInterfaces=BusinessLocalHome,BusinessRemoteHome,BusinessRemote,BusinessLocal, java.runtime.name=Java(TM) SE Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/myBikePlace, java.vm.name=Java HotSpot(TM) 64-Bit Server VM, tomee.remote.support=true, java.vendor.url.bug=http://bugreport.sun.com/bugreport/, catalina.home=/Users/sighguy4/Documents/tomcat, bval.in-container=true, user.dir=/Users/sighguy4/Documents/tomcat/bin, os.arch=x86_64, openjpa.Log=org.apache.openejb.openjpa.JULOpenJPALogFactory, hibernate.connection.password=****, tomee.serialization.class.blacklist=-, tomee.serialization.class.whitelist=, catalina.base=/Users/sighguy4/Library/Caches/IntelliJIdea2017.3/tomcat/Unnamed_myBikePlace_2, shared.loader=, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@1b57a8c4, java.util.logging.manager=org.apache.juli.ClassLoaderLogManager, noBanner=true, org.apache.webbeans.logger.WebBeansLoggerFacade=org.apache.openejb.cdi.logging.ContainerJULLoggerFactory, java.vm.info=mixed mode, java.vm.version=25.152-b16, hibernate.bytecode.use_reflection_optimizer=false, java.rmi.server.hostname=127.0.0.1, javax.security.jacc.PolicyConfigurationFactory.provider=org.apache.openejb.core.security.JaccProvider$Factory, java.ext.dirs=/Users/sighguy4/Library/Java/Extensions:/Library/Java/JavaVirtualMachines/jdk1.8.0_152.jdk/Contents/Home/jre/lib/ext:/Library/Java/Extensions:/Network/Library/Java/Extensions:/System/Library/Java/Extensions:/usr/lib/java, connection.url=jdbc:mysql://localhost:3306/myBikePlace, java.class.version=52.0, authconfigprovider.factory=false}
